Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
210	3pl	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'gadi	nan	nan	('3pl', 'abui1241-ulaga', 'gedi')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
211	no; not	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'nauŋ	nan	nan	"('no; not', 'kelo1247-hopte', ""'naŋ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
212	and	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'mɛr	nan	nan	"('and', 'wers1238-marit', ""'mɛr"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
213	because	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	troŋ'pai	nan	nan	"('because', 'wers1238-marit', ""troŋ'pai"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
214	if	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'sa	nan	nan	"('if', 'wers1238-marit', ""'sa"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
215	with	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'tɛ	nan	nan	"('with', 'wers1238-marit', ""'tɛ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
216	what?	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'nala	nan	nan	('what?', 'abui1241-ulaga', 'nala')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
217	who?	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'mɛla:	nan	nan	"('who?', 'wers1238-marit', ""'mɛlaa"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
218	where?	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'tromiŋ	'troglol 'from where?'	nan	"('where?', 'wers1238-marit', ""'tromiŋ te a mai"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
219	when?	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'deiŋ 'te	nan	nan	('when?', 'lamm1241-westp', 'din:i ta')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
220	why?	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	troŋ'pai	nan	nan	"('why?', 'wers1238-marit', ""troŋ'pai"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
221	how much; how many?	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'deiŋ	nan	nan	"('how much; how many?', 'wers1238-marit', ""'deiŋ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
222	how?	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	troŋ'pai	nan	nan	"('how?', 'wers1238-marit', ""troŋ'pai"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
223	this	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'ɔbu	nan	nan	"('this', 'wers1238-marit', ""'ɔbu"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
224	that	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'gadi	nan	nan	"('that', 'wers1238-marit', ""'gadi"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
225	at	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ɔ'mina	nan	nan	"('at', 'wers1238-marit', ""ɔ'mina"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
226	in; inside	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'mira	nan	nan	"('in; inside', 'wers1238-marit', ""'mira"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
227	here	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'ɔmi	nan	nan	"('here', 'wers1238-marit', ""'ɔmi"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
228	there	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'mɔna	nan	nan	"('there', 'wers1238-marit', ""'mɔna"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
229	above	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ajaŋ'lɛ	nan	nan	"('above', 'wers1238-marit', ""ajaŋ'lɛ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
230	below	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	motu'mɔ	nan	nan	"('below', 'wers1238-marit', ""motu'mɔ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
231	left (side)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'sɔrɔŋ	nan	nan	('left (side)', 'kola1287', 'soroŋ')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
232	right (side)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'kaŋ	nan	nan	('right (side)', 'abui1241-ulaga', 'ka:ŋ')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
233	a few	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	p'dik	nan	nan	('a few', 'pmpacd', '*dikit')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
234	all	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gə'naiŋle	nan	nan	"('all', 'alor1247-baran', ""'ʔata sa'kali"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
235	many	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'bal	nan	nan	"('many', 'wers1238-marit', ""'bal"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
236	animal	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	bi'nant	nan	nan	('animal', 'adan1251-otvai', '’binanta')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
238	dog	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	kutu'wal	nan	nan	('dog', 'kula1280-lanto', 'kətu’ala')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
239	pig	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'pei	nan	nan	"('pig', 'wers1238-marit', ""'pei"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
240	chicken	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	se'kok	nan	nan	('chicken', 'kula1280-lanto', 'se’kuka')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
241	rat	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'durki	nan	nan	"('rat', 'wers1238-marit', ""'durki"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
242	lizard	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'pɛko	nan	nan	('lizard', 'adan1251-otvai', '’tɛko')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
243	civet cat	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'luku	nan	nan	('civet cat', 'kola1287', 'luku')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
244	deer	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	arus 'pe	nan	nan	('deer', 'kula1280-lanto', 'aisua’pe')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
245	frog	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	wor ka'dek	nan	nan	('frog', 'kabo1247', 'jikuy paʔa')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
246	bat	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	mu'duk	nan	nan	"('bat', 'wers1238-marit', ""mu'duk"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
247	flying fox; fruit bat	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	mu'duk	nan	nan	"('flying fox; fruit bat', 'wers1238-marit', ""mu'duk"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
249	tail	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gə'wɛri	nan	nan	"('tail', 'kelo1247-hopte', ""'gɔr 'kei"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
250	fish	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	a'pi	nan	nan	"('fish', 'sawi1256', ""a'pi"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
251	shark	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	mɔ'lɔs	nan	nan	('shark', 'kola1287', 'molos')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
252	whale	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	a'nai	nan	nan	('whale', 'kola1287', 'anai')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
253	dolphin	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	a'koliŋ	nan	nan	"('dolphin', 'wers1238-marit', ""a'koliŋ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
254	crocodile	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'wawa	nan	nan	('crocodile', 'rett1240', 'bapa')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
255	monitor lizard	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'roti	nan	nan	"('monitor lizard', 'wers1238-marit', ""'roti"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
256	starfish	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	təma a'pikal	nan	nan	('starfish', 'abui1241-ulaga', 'tama vir')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
257	turtle	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'urak	nan	nan	"('turtle', 'wers1238-marit', ""'urak"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
258	turtle (saltwater)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'urak	nan	nan	"('turtle (saltwater)', 'wers1238-marit', ""'urak"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
259	bird	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	a'dɔl	nan	nan	"('bird', 'wers1238-marit', ""a'dɔl"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
260	wing	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gə'bitir	nan	nan	"('wing', 'wers1238-marit', ""gə'bitir"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
261	claw	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	sə'kɛri	nan	nan	('claw', 'lama1277-lewoi', 'təˈnuʔi')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
262	feather	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	adɔl 'mudi	nan	nan	"('feather', 'wers1238-marit', ""adɔl 'mudi"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
263	horn	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gə'bukul	nan	nan	"('horn', 'sawi1256', ""gə'suŋ ku'ru"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
264	snake	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	mu'nu:	nan	nan	"('snake', 'wers1238-marit', ""mu'nu:"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
265	scorpion	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	pɛr'buk	nan	nan	('scorpion', 'kola1287', 'perbuk')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
266	egg	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	so'al	nan	nan	('egg', 'kola1287', 'soal')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
267	earthworm	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'kɛspak	nan	nan	('earthworm', 'kola1287', 'kespak')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
268	butterfly	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'lak but	nan	nan	"('butterfly', 'wers1238-marit', ""'lak but"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
269	fly (n.)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	bu'ler	nan	nan	('fly (n.)', 'kelo1247-hopte', 'bəlɛ:l')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
270	mosquito	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'kubuŋ	nan	nan	"('mosquito', 'alor1247-besar', ""'kapuŋ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
271	ant	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'kusiŋ	nan	nan	('ant', 'kola1287', 'kusiŋ')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
272	grasshopper	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	betə'kol	nan	nan	('grasshopper', 'kola1287', 'betkol')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
274	spider	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	la'malaŋ	nan	nan	('spider', 'rett1240', 'laváluŋ')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
275	headlice	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	u'naŋ	nan	nan	"('headlice', 'wers1238-marit', ""u'naŋ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
276	louse eggs	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	u'naŋ 'skiŋ	nan	nan	('louse eggs', 'kola1287', 'unaŋ gea')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
277	mother louse	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	u'naŋ 'gea	nan	nan	('mother louse', 'abui1241-takal', 'bike̞(e̞)ŋ he̞̞ä')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
278	flea	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ge'unaŋ	nan	nan	"('flea', 'wers1238-marit', ""ge'unaŋ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
279	louse (clothing)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'tkɔ	nan	nan	"('louse (clothing)', 'wers1238-marit', ""'tkɔ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
280	bedbug	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'waski	nan	nan	"('bedbug', 'wers1238-marit', ""'waski"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
281	big	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	pe'desi	nan	nan	('big', 'kola1287', 'pidasi')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
282	small	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	mu'ruŋ	nan	nan	('small', 'kola1287', 'muruŋ')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
283	old; worn (house)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'nakar	nan	nan	"('old; worn (house)', 'wers1238-marit', ""'nakar"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
284	new (house)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'tpa	nan	nan	"('new (house)', 'wers1238-marit', ""'tpa"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
285	old (people)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'saku	nan	nan	('old (people)', 'kola1287', 'saku')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
286	young (people)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	sə'per	nan	nan	('young (people)', 'adan1251-otvai', 'a’fɔr')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
287	lazy	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	da'laŋ	nan	nan	('lazy', 'kula1280-lanto', '’dalaŋ')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
288	hot	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	tu'tuŋ	nan	nan	('hot', 'kafo1240', 'tutuŋ')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
289	cold	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'wir	nan	nan	('cold', 'kola1287', 'wir')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
290	good	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'kaŋ	nan	nan	('good', 'abui1241-fuime', 'kaŋ')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
291	bad	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'boli	nan	nan	"('bad', 'wers1238-marit', ""'boli"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
292	full	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	a'wɛ:	nan	nan	"('full', 'wers1238-marit', ""a'wɛ:"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
293	empty	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	tu'tu:	nan	nan	"('empty', 'wers1238-marit', ""tu'tu:"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
294	near	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	tə'dap	nan	nan	"('near', 'kelo1247-hopte', ""tə'ta:b"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
295	far	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'lot	nan	nan	('far', 'adan1251-otvai', '’lɛt')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
296	wet	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	i'rɛs	nan	nan	"('wet', 'wers1238-marit', ""i'rɛs"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
297	dry	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	a'ruk	nan	nan	('dry', 'kola1287', 'aruk')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
298	dry in sun	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	wu'dile	nan	nan	('dry in sun', 'abui1241-fuime', 'waritek')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
302	short (people)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'tuk	nan	nan	"('short (people)', 'wers1238-marit', ""'tuk"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
303	thin (non-human)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	me'nis	nan	nan	('thin (non-human)', 'adan1251-otvai', '’tiʔiŋ')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
304	skinny (human)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'gis 'boli	nan	nan	('skinny (human)', 'blag1240-kulij', 'ebua ira')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
305	thick	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'dum	nan	nan	('thick', 'kula1280-lanto', '’gumaŋ')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
306	round	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'kum	nan	nan	('round', 'kola1287', 'kum')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
307	dark	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	u'diŋ	nan	nan	"('dark', 'wers1238-marit', ""u'diŋ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
308	light	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	də'laŋ	nan	nan	('light', 'kula1280-lanto', '’dalaŋ')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
309	dirty	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'makaŋ	nan	nan	('dirty', 'abui1241-fuime', 'dakuŋ')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
310	clean	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	i'nali	nan	nan	"('clean', 'sawi1256', ""ini'ali"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
311	sharp	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	pə'lit	nan	nan	('sharp', 'kula1280-lanto', 'pa’lita')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
312	blunt; dull	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'pak	nan	nan	('blunt; dull', 'kola1287', 'pak')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
313	heavy	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'tur	nan	nan	"('heavy', 'wers1238-marit', ""'tur"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
314	light (weight)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	a'jakel	nan	nan	('light (weight)', 'kola1287', 'ejakal')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
315	straight	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'lɔr	nan	nan	"('straight', 'wers1238-marit', ""'lɔr"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
316	wide	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	pə'dakar	nan	nan	"('wide', 'sawi1256', ""pə'dakara"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
318	correct	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'lɔr	nan	nan	('correct', 'buna1278-bobon', 'lɔs')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
319	wrong	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	tə'bɛl	nan	nan	('wrong', 'kola1287', 'tebel')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
320	ripe	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	mə'rɛk	nan	nan	"('ripe', 'wers1238-marit', ""mə'rɛk"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
321	rotten	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'boli	nan	nan	('rotten', 'adan1251-lawah', 'boni')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
322	bitter	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	mə'kal	nan	nan	"('bitter', 'abui1241-takal', ""mä:.'qäl"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
323	sweet	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'malaŋ	nan	nan	('sweet', 'blag1240-bama', 'marak')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
324	sour	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	a'kar	nan	nan	"('sour', 'wers1238-marit', ""a'kar"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
325	salty	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	mə'kal	nan	nan	"('salty', 'abui1241-takal', ""mä:.'qäl"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
