Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
346.0	to think	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	awawaŋ	nan	- a w a w a ŋ -	(346, 'sawi1256', 'nawawana')	nan		
347.0	to know	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	ali	nan	- a l - i	"(347, 'kaer1234-o', ""la'lo"")"	nan		
348.0	to say	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	tela	nan	- - - - t e l a -	"(348, 'tuku1254', ""'daleʔ"")"	nan		
349.0	to speak	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	bisara	nan	b i s a - r a	"(39, 'dein1238', ""du'uqal"")"	nan		
350.0	voice	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	amək	nan	- a m ə k -	(350, 'sawi1256', 'namaki')	nan		
351.0	language	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	gitela	nan	g i t e l a	(351, 'sawi1256', 'nitela')	nan		
352.0	to lie down	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	atepəka	nan	a t e p ə k a	(352, 'wers1238', 'gətai')	nan		
353.0	to sleep	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	ate	nan	- a t - e	(353, 'wers1238', 'gətai')	nan		
354.0	to wake up	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	simət	nan	s i m ə t	(354, 'kula1280-lanto', 'simɨt')	nan		
355.0	to wake someone up	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	atən simət	nan	a t ə n _ s i m ə t	(355, 'kula1280-lanto', 'atn simɨt')	nan		
356.0	to bathe	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	awila	nan	- a w i l a	(356, 'pura1258', 'wera, bera')	nan		
357.0	to bathe (a child)	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	dobka awila	nan	d o b k a _ a w i l a	(241, 'cent2245-hewa', 'teʔu')	nan		
358.0	to sit	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	mət	nan	- - m ə t - - - -	(358, 'wers1238', 'gəmit')	nan		
359.0	to stand	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	duka	nan	- d u k a	(359, 'sawi1256', 'adukə')	nan		
360.0	to walk	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	giaŋ	nan	g i a ŋ	(360, 'kula1280', 'giaŋ')	nan		
361.0	to run	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	mu	nan	m u	(361, 'kula1280-lanto', 'mu')	nan		
362.0	to go	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	lula	nan	l u l a	(362, 'pura1258', 'ila')	nan		
363.0	to swim	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	sɛl	nan	s ɛ l -	(363, 'wers1238', 'sai')	nan		
364.0	to fly	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	iriŋ	nan	- i r i ŋ - -	(364, 'wers1238', 'ire')	nan		
365.0	to fall (from above)	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	tansi	nan	t a - ns - - - - i	(365, 'wers1238', 'taiŋ')	nan		
366.0	to fall over	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	pu	nan	p u - -	(366, 'kelo1247', 'beɲ')	nan		
367.0	to drop	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	tansi	nan	- - - - t a ns i -	"(367, 'maka1316', ""tuli'dane"")"	nan		
368.0	to drink	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	ne	nan	- - n e - -	(368, 'cent2245-hewa', '-inu')	nan		
369.0	to eat	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	ipəma	nan	- i p ə m a	(369, 'wers1238', 'təpasi')	nan		
370.0	to cook	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	maŋ	nan	m a ŋ - - -	(370, 'abui1241-petle', 'ma:l')	nan		
371.0	to wash	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	lesawa	nan	l e s a w a	(371, 'sawi1256', 'lisini')	nan		
372.0	to sew	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	suwa	nan	s u w a	(372, 'kula1280', 'suwa')	nan		
373.0	to live; be alive; living	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	ankana	nan	- a n - - k - a n - a	(373, 'sawi1256', 'nirkiana')	nan		
374.0	to breathe	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	akina	nan	- a k i n a	(374, 'kula1280-lanto', 'ikina')	nan		
375.0	to work	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	sirusa	nan	s i r - - u s a	"(375, 'tetu1245-suai', ""se'risu"")"	nan		
376.0	to die	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	ajamu	nan	- a j a - m u	(376, 'maka1316', 'umu')	nan		
377.0	to give	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	wegan	nan	- w e - g a n - -	(377, 'wers1238', 'wagənir')	nan		
378.0	to wipe	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	sala	nan	- s a l - a	"(378, 'maka1316', ""isi'rei"")"	nan		
379.0	to come	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	su	nan	s u - -	(379, 'kama1365', 'suwa')	nan		
380.0	to laugh	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	igeja	nan	i g e j a	(380, 'kula1280', 'igeja')	nan		
381.0	to cry	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	ki	nan	k i - -	(381, 'wers1238', 'kɔ')	nan		
382.0	to dance	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	dansa	nan	d a ns a -	(382, 'maka1316', 'dasa')	nan		
383.0	to sing	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	daja	nan	d a j a - -	(383, 'cent2245-hewa', 'de:dɑŋ')	nan		
384.0	to burn (clear land)	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	wəka	nan	w ə k a -	(384, 'buna1278', 'ikan')	nan		
385.0	to burn; to shine	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	wəka ləli	nan	w ə k - - - a _ l ə l i	(385, 'sawi1256', 'mitiani lali')	nan		
386.0	to shine	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	ləli	nan	l ə l i	(386, 'sawi1256', 'lali')	nan		
387.0	to chew	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	letian	nan	l e t i a n - -	(281, 'wers1238', 'pedesi')	nan		
388.0	to yawn	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	agama popa	nan	a g a m a _ p o p a	(388, 'kula1280', 'agama popa')	nan		
389.0	to suck	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	dumwa	nan	- - d u mw a - - - -	"(389, 'alor1247-baran', ""'dum:ɔ"")"	nan		
390.0	to blow	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	apila	nan	- - a p i l a	(390, 'pura1258', 'apu')	nan		
391.0	to spit	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	dʒimpaka	nan	- dʒ i m p a k a	(391, 'sawi1256', 'iruŋpaka')	nan		
392.0	to vomit	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	igəta	nan	i - g ə t a -	(392, 'atim1239', 'iu')	nan		
393.0	to rub	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	arɔsa	nan	a r - ɔ s a	(393, 'sawi1256', 'arusa')	nan		
394.0	to scratch	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	kapi	nan	k a p i - -	(394, 'wers1238', 'kəpir')	nan		
395.0	itchy	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	jɔka	nan	- - j ɔ k a - -	(13, 'p-aust1307-acd', '*kudem')	nan		
396.0	to swell	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	atəna	nan	- a t ə n - a	(396, 'wers1238', 'atu')	nan		
397.0	to hit	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	baba	nan	b a b a -	"(397, 'alor1247-baran', ""'bɛh:ɛ"")"	nan		
398.0	to slap	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	atən baba	nan	- a t ə n - _ b a b - - - a -	(398, 'sawi1256', 'tan gapuni')	nan		
399.0	to bite	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	akuna	nan	- a k u n a	(30, 'pura1258', 'pɔr')	nan		
400.0	to cut	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	gutuwa	nan	g u t u w a	"(400, 'tuku1254', ""'kɛti"")"	nan		
401.0	to cut down	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	kina	nan	k i n - a	(401, 'sawi1256', 'kina')	nan		
402.0	to split	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	kadəli	nan	k a d ə l i -	(402, 'wers1238', 'kədeli')	nan		
403.0	to divide	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	jusa	nan	j u s a	(403, 'kula1280-lanto', 'jusa')	nan		
404.0	to stab	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	səna	nan	s ə n - a	(179, 'p-cent2245-abvd', '*mudi')	nan		
405.0	to skewer	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	səna	nan	s ə - n a	(405, 'maka1316', 'saunu')	nan		
406.0	to fight	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	tənababa	nan	t ə n a b a b a	(406, 'kula1280-lanto', 'tnababa')	nan		
407.0	to guard	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	lɛwaka	nan	l ɛ w - a k a	(407, 'sawi1256', 'liwiaka')	nan		
408.0	to throw	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	pəna	nan	p ə n a	(408, 'sawi1256', 'pana')	nan		
409.0	to hunt	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	gaŋ	nan	- - g a ŋ	(409, 'cent2245-hewa', 'rakan')	nan		
410.0	to kill	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	ape ajamu	nan	- a p e _ - a j - a m u	(410, 'wers1238', 'gəpai gapaŋ')	nan		
411.0	to chase away	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	arpane	nan	a r p a n e	(411, 'kula1280-lanto', 'arpane')	nan		
414.0	to dig	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	gɔte	nan	g ɔ t e	(321, 'sika1262-tanai', 'βau-ŋ')	nan		
415.0	to bury	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	luk	nan	l u k -	(415, 'sawi1256', 'luki')	nan		
416.0	to flow	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	luŋa	nan	l u ŋ a	(416, 'maka1316', 'liu; nei')	nan		
417.0	to float	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	sɛl məde	nan	s ɛ l _ m ə d e	(417, 'kula1280', 'sɛl məde')	nan		
418.0	to freeze	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	gwima	nan	gw i m a	(418, 'kula1280', 'gwima')	nan		
419.0	to hold	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	gwina	nan	gw i n a	(419, 'kula1280-lanto', 'gwina')	nan		
420.0	to tie	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	lɛkwi	nan	l ɛ kw - i	(420, 'wers1238', 'lɛkoi')	nan		
421.0	to play	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	ape	nan	- a p e - -	(421, 'cent2245-hewa', 'ləbe')	nan		
422.0	to pull	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	amiŋka	nan	- - - a m i ŋ k a - - -	(39, 'sout2896-kalik', 'maˈŋak')	nan		
423.0	to push	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	abuka	nan	- a b u k a	(423, 'wers1238', 'gəbɔk')	nan		
424.0	to turn	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	alilawa	nan	- a l i l a w a	"(424, 'pura1258', ""ta'leleŋ"")"	nan		
425.0	to dream	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	gunɛ	nan	g u n ɛ	(425, 'kula1280-lanto', 'gwuŋŋe')	nan		
427.0	to live; to stay	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	aku	nan	- a k u	(427, 'wers1238', 'akɔ')	nan		
428.0	to choose	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	alɔmaŋ	nan	- a l ɔ m a ŋ -	(428, 'sawi1256', 'galomana')	nan		
429.0	to grow	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	kɔ	nan	k ɔ - -	(429, 'wers1238', 'kur')	nan		
430.0	to squeeze	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	ləməs	nan	l ə m ə s -	(430, 'kula1280-lanto', 'lamis')	nan		
431.0	to buy	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	ali	nan	- - - a l i	(309, 'atim1239', 'dakung')	nan		
432.0	to sell	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	wetajən	nan	w e t a j ə n	(432, 'kula1280', 'wetajən')	nan		
433.0	to steal	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	tako	nan	t a k o - - -	(25, 'hama1240', 'sipuʔɛ')	nan		
434.0	to open	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	ləka	nan	l ə k a	(434, 'wers1238', 'lak')	nan		
435.0	to close	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	letira	nan	l e t - i r a	(435, 'wers1238', 'lɛter')	nan		
436.0	to climb	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	məda	nan	m ə - - d a -	(436, 'wers1238', 'timidi')	nan		
437.0	to hide	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	agun	nan	- a g u n	(80, 'kula1280-lanto', 'lulla yana')	nan		
438.0	to wait	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	lewaka	nan	l e w a k a	(438, 'kula1280', 'lewaka')	nan		
439.0	to fold	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	lakup	nan	l a k u p -	(439, 'sawi1256', 'lakupi')	nan		
440.0	to help	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	tatuma	nan	t a - t u m a	(440, 'kula1280', 'tatuma')	nan		
441.0	to bark	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	lɔ	nan	- - - l - ɔ -	(441, 'wers1238', 'aloi')	nan		
442.0	to shoot	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	legatan	nan	l e g a t a - n - -	(442, 'wers1238', 'legətaiŋ')	nan		
443.0	to shoot with slingshot	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	legatan	nan	l e g a t a - n	(443, 'wers1238', 'legətaiŋ')	nan		
444.0	to pound; to beat	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	taŋ	nan	- t a ŋ - - - -	(233, 'kula1280', 'kɔn')	nan		
445.0	to hit (drum)	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	baba	nan	b a b a	(445, 'kula1280-lanto', 'baba')	nan		
446.0	to call out	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	kawi	nan	k a w i	(446, 'adan1251-lawah', 'lowi')	nan		
447.0	to lie (tell untruth)	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	gakla	nan	g a k - l - - a	(424, 'sika1262-tanai', 'βalər')	nan		
448.0	to ask (question)	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	"amaksajan nta
 lesiu"	nan	nan	nan	nan		
449.0	to count	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	aliku	nan	- a l i k - u	(449, 'wers1238', 'gəleki')	nan		
450.0	one	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	sɔna	nan	- s ɔ n a	(450, 'sout2896-kalik', 'tune')	nan		
451.0	two	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	yəku	nan	y - ə k u -	(451, 'wers1238', 'joku')	nan		
452.0	three	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	tu	nan	t u - - -	(452, 'cent2245-hewa', 'təlu')	nan		
453.0	four	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	arasiku	nan	a r a s i k u	(453, 'wers1238', 'arasoku')	nan		
454.0	five	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	jawatəna	nan	j a - w a t ə n a -	(454, 'wers1238', 'wetiŋ')	nan		
455.0	six	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	jawatən sɔna	nan	j a - w a t ə n - _ s ɔ n a -	(455, 'sawi1256', 'jawatin sunɔ')	nan		
456.0	seven	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	jawatən yəku	nan	j a - w a t ə n - _ y - ə k u	(456, 'wers1238', 'wetiŋ joku')	nan		
457.0	eight	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	jawaten tu	nan	j a - w a t e n - _ t u -	(457, 'wers1238', 'wetiŋ tu')	nan		
458.0	nine	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	jawaten arasiku	nan	j a w a t e n - _ a r a s i k u	(458, 'wers1238', 'wetiŋ arasoku')	nan		
459.0	ten	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	adajəku	nan	a d a j ə k u	(92, 'alor1249-sar-a', 'jit')	nan		
460.0	eleven	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	adajaku sona	nan	a d a j a k u _ s o n a	(460, 'kula1280', 'adajaku sona')	nan		
461.0	twelve	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	adajak mijəku	nan	a d a j a k _ m i j ə k u	(461, 'kula1280', 'adajak mijəku')	nan		
462.0	thirteen	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	adajak mətu	nan	a d a j a k _ m ə t u	(462, 'kula1280', 'adajak mətu')	nan		
463.0	fourteen	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	adajak marasiku	nan	a d a j a k _ m a r a s i k u	(463, 'kula1280', 'adajak marasiku')	nan		
464.0	fifteen	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	adajak mijawatəna	nan	a d a j a k _ m i j a w a t ə n a	(464, 'kula1280', 'adajak mijawatəna')	nan		
465.0	sixteen	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	adajak miyawatən sɔna	nan	a d a j a k _ m i y a w a t ə n _ s ɔ n a	(465, 'kula1280', 'adajak miyawatən sɔna')	nan		
466.0	seventeen	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	adajak mijawatən jəku	nan	a d a j a k _ m i j a w a t ə n _ j ə k u	(466, 'kula1280', 'adajak mijawatən jəku')	nan		
467.0	eighteen	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	adajak mijawatən tu	nan	a d a j a k _ m i j a w a t ə n _ t u	(467, 'kula1280', 'adajak mijawatən tu')	nan		
468.0	nineteen	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	adajak mijawatən arasiku	nan	- - - a d a j - a k - _ - - - - - - - - - m i j a w a t ə n - _ a r a s i k u	(468, 'wers1238', 'ad jok gresiŋ wetiŋ arasok')	nan		
469.0	twenty	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	adajak mijəku	nan	a d a j - a k - _ m i - j ə k u	(469, 'kola1287', 'adayoku miyoku')	nan		
470.0	twenty one	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	mijəku arasiŋ sɔna	nan	m i j - ə k u _ a r a s i ŋ _ s ɔ n a	(470, 'kula1280-lanto', 'meyakw arasɪn sona')	nan		
471.0	twenty two	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	mijəku arasiŋ jakwana	nan	- - - - - - - - m i - j ə k u _ - a r a s i ŋ - _ j a - kw a n a	(471, 'kula1280-lanto', 'meyakw arasɪn yakwu')	nan		
472.0	twenty three	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	mijəku arasiŋ tukana	nan	m i j - ə k u _ a r a s i ŋ _ t u k a n a	(472, 'kula1280-lanto', 'meyakw arasɪn tu')	nan		
473.0	twenty four	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	mijəku arasiŋ arasiku	nan	- - - - - - - - - - - - - - - - m i - j ə k u _ - a r a s i ŋ - _ a r a s i k u	(473, 'wers1238', 'ad jok mi joku gresiŋ arasok')	nan		
474.0	twenty five	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	mijəku arasiŋ jawatəŋ	nan	m i - j ə k u _ a r a s i ŋ _ j a - w a t ə ŋ -	(474, 'kula1280-lanto', 'meyakw arasɪn yawatɪna')	nan		
475.0	thirty	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	adajak mətu	nan	a d a j a k - _ m ə t u -	(168, 'tetu1245-suai', 'susun')	nan		
476.0	forty	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	adajak marasik	nan	a d a j a k - _ m a - r a s i k -	(476, 'sawi1256', 'adaku mirasiku')	nan		
477.0	fifty	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	adajak mijawatəna	nan	a d a j a k - _ m i j a w a t ə n a -	(477, 'sawi1256', 'adaku miawatine')	nan		
478.0	sixty	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	adajak mijawatəŋ sɔna	nan	a d a j a k - _ m i j a w a t ə ŋ - _ s ɔ n a -	(478, 'sawi1256', 'adaku miawatin sunɔ')	nan		
479.0	seventy	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	adajak mijawatəŋ yaku	nan	a d a j a k - _ m i j - a w a t ə ŋ - _ - y a k u	(479, 'sawi1256', 'adaku miawatin jaku')	nan		
480.0	eighty	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	adajak mijawatəŋ tu	nan	a d a j a k - _ m i j a w a t ə ŋ - _ t u -	(480, 'sawi1256', 'adaku miawatin tua')	nan		
481.0	ninety	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	adajak mijawatəŋ arasiku	nan	a d a j a k - _ m i j - a w a t ə ŋ - _ a r a s i k u	(316, 'sika1262-tanai', 'kləβa-ŋ')	nan		
482.0	one hundred	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	gasaka	nan	g a s a k - - - - a	(482, 'sawi1256', 'asakadəna')	nan		
483.0	one hundred and twenty three	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	gasaka dəŋ adajak mətu	nan	g a s a k a _ d ə ŋ _ - a d a j a k _ - m ə t u - - - -	(483, 'kula1280-lanto', 'gasaka dɛŋ meyakw arasɪn tu')	nan		
484.0	two hundred	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	gakasa jakwana	nan	g a - k a s a _ - - j a - kw a n a	(484, 'wers1238', 'aska joku')	nan		
485.0	thousand	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	rib dəna	nan	- r i b - _ d ə n a	(287, 'kabo1247', 'owakariʔiŋ')	nan		
486.0	one hundred thousand	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	gasaka mədəna	nan	g a s a k a _ m ə d ə n a	(486, 'kula1280', 'gasaka mədəna')	nan		
487.0	grandmother	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	ngətama jala	nan	n g ə t a m a _ j a l a -	"(487, 'pura1258', ""'nidat 'memet"")"	nan		
488.0	grandfather	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	ngətama mala	nan	n g ə t a m a _ m a l a	(488, 'kula1280-lanto', 'ŋatama mala')	nan		
489.0	grandchild	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	ntam	nan	n - t a m -	(489, 'wers1238', 'netamu')	nan		
490.0	mother's brother	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	ngəpa	nan	n g ə p a -	(490, 'wers1238', 'nepar')	nan		
491.0	nephew; niece	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	ngəkaku	nan	n g ə k a k u	(491, 'kula1280', 'ngəkaku')	nan		
492.0	older brother	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	ngənana mala	nan	n g ə n a n a - _ - m - a l - - a	(492, 'wers1238', 'nenaŋ limi')	nan		
493.0	older sister	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	ngənana jala	nan	n g ə n a n - a _ j a - - - l a	(493, 'wers1238', 'nenaŋ mei')	nan		
494.0	sister	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	ngaluwe jala	nan	n g a l u w e _ j a l a	(494, 'sawi1256', 'niliwe')	nan		
495.0	woman's cross-cousin	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	ngəkaku	nan	n g ə k a k u	(495, 'kula1280', 'ngəkaku')	nan		
496.0	woman's younger sister	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	ngaja kəsila	nan	n g a j a _ k ə s i l a	(496, 'kula1280', 'ngaja kəsila')	nan		
497.0	younger brother	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	ngəkak mala	nan	n g ə k a k - _ - - m a l a	(359, 'wers1238', 'gətati')	nan		
498.0	brother	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	ngədəŋ mala	nan	n g ə d ə ŋ - _ m a l a	(498, 'kula1280', 'ngədəŋ mala')	nan		
499.0	brother-in-law	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	ndata	nan	n - d a t a - -	(499, 'sawi1256', 'nadatala')	nan		
500.0	cross-cousin	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	jo suba mija	nan	j o _ s u b a _ m i j a	(500, 'kula1280', 'jo suba mija')	nan		
501.0	father's sister	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	ngaja kəsila	nan	n g a j a _ k ə s i l a	(21, 'alor1249-sar-n', 'mənaaf')	nan		
502.0	ridge(pole); peak; tip	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	tamiŋka	nan	t a m i ŋ k a	(502, 'kula1280', 'tamiŋka')	nan		
503.0	rack(above hearth/for storing food)	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	basajaŋ	nan	b a s a j a ŋ	(503, 'sawi1256', 'basa')	nan		
504.0	broom; sweep	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	sara	nan	s a r a -	(504, 'wers1238', 'sar')	nan		
505.0	ground for ritual activities and public meetings	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	upacara geunaŋ	nan	u p a c a r a _ g e u n a ŋ	(505, 'kula1280', 'upacara geunaŋ')	nan		
506.0	mound of stones for ritual activities	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	gwətakuluŋ	nan	gw ə t a k u l u ŋ	(506, 'kula1280', 'gwətakuluŋ')	nan		
507.0	meeting house	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	adat suba	nan	a d a t - _ - - s u b a	(507, 'sawi1256', 'adata gisuba')	nan		
508.0	floor	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	lantai	nan	- - l a n t a i	(508, 'cent2245-hewa', 'lante')	nan		
509.0	wall	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	"apaja
sibəna ‘bambu’"	nan	nan	nan	nan		
510.0	window	kula1280	Kula	Timor-Alor-Pantar	3Alor, 3East	dinggɛl	nan	d i n gg ɛ l -	(510, 'cent2245-hewa', 'jendela')	nan		
