Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
452.0	three	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	lo'litu	nan	l o ˈl i t u	8487.0	nan		
453.0	four	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	fara	nan	f a r a	8453.0	nan		
454.0	five	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	lima	nan	- - l i m a	145.0	nan		
455.0	six	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	dau	nan	d a u - -	1764.0	nan		
456.0	seven	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	fitu	nan	f i t - - u	180.0	nan		
457.0	eight	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	afo	nan	- a f o	8261.0	nan		
458.0	nine	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	siwa	nan	s i w a	72.0	nan		
459.0	ten	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ru:	nan	r uː	8461.0	nan		
460.0	eleven	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ru resiɁu	nan	r u _ r e s i ʔ u	8457.0	nan		
461.0	twelve	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ru resi lo'laɁe	nan	- - r u _ r e s i - _ l o ˈl a ʔ e	7577.0	nan		
462.0	thirteen	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ru resi lo'litu	nan	r u _ r e s i _ l o ˈl i t u	8455.0	nan		
463.0	fourteen	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ru resi 'faɁara	nan	r u _ r e s i _ ˈf a ʔ a r a	8406.0	nan		
464.0	fifteen	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ru resi lima	nan	- - - - r u _ r e s i - _ l i m a	7022.0	nan		
465.0	sixteen	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ru resi dao	nan	r u _ r e s i _ d a o	8424.0	nan		
466.0	seventeen	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ru resi fitu	nan	- - - - r u _ r e s i - _ f i t u	7002.0	nan		
467.0	eighteen	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ru resi afo	nan	r u _ r e s i _ a f o	8490.0	nan		
468.0	nineteen	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ru resi siwa	nan	- - - - r u _ r e s i - _ s i w a	6974.0	nan		
469.0	twenty	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ru lolaɁe	nan	r u - _ l o l a ʔ e	6401.0	nan		
470.0	twenty one	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ru lolaɁe resiɁu	nan	r u - - _ l o l a ʔ e _ r e s i ʔ u - - - - -	7078.0	nan		
471.0	twenty two	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ru lo'laɁe resi lo'laɁe	nan	- - r u _ l o ˈl a ʔ e _ r e s i - _ l o ˈl a ʔ e	7023.0	nan		
472.0	twenty three	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ru lo'laɁe resi lo'litu	nan	r u - _ l o ˈl a ʔ e _ r e s i - _ l o ˈl i t u	7036.0	nan		
473.0	twenty four	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ru lo'laɁe resi 'fa:ra	nan	r u - _ l o ˈl a ʔ e _ r e s i - _ ˈf aː r a	6857.0	nan		
474.0	twenty five	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ru lo'laɁe resi 'lima	nan	r u - _ l o ˈl a ʔ e _ r e s i - _ ˈl i m a	6798.0	nan		
475.0	thirty	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ru lo'litu	nan	r u _ l o ˈl i t u	8471.0	nan		
476.0	forty	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ru 'fa:ra	nan	r u _ ˈf aː r a	8450.0	nan		
477.0	fifty	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ru lima	nan	- - r u - _ l i m a	8142.0	nan		
478.0	sixty	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ru dao	nan	r u _ d a o	8435.0	nan		
479.0	seventy	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ru fitu	nan	- - r u - _ f i t u	8164.0	nan		
480.0	eighty	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ru afo	nan	r u _ a f o	8467.0	nan		
481.0	ninety	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ru siwa	nan	- - r u _ s i w a	8335.0	nan		
482.0	one hundred	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ra'saɁu	nan	r a ˈs a ʔ u	8364.0	nan		
483.0	one hundred and twenty three	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ra'saɁu ru lo'laɁe resi lo'litu	nan	r a ˈs a ʔ u _ r u _ l o ˈl a ʔ e _ r e s i _ l o ˈl i t u	8405.0	nan		
484.0	two hundred	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	rasa lo'laɁe	nan	- r a s a _ l o ˈl a ʔ e	7848.0	nan		
485.0	thousand	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	rehu'nu:	nan	r e h u ˈn uː - - - - - -	6820.0	nan		
486.0	one hundred thousand	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	rasa rehu'nu:	nan	- - - - r a s a - _ r e h - u ˈn uː	6069.0	nan		
487.0	grandmother	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	abo; dada	both used for male and female	- a b - - o	2635.0	nan		
488.0	grandfather	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	abo; dada	both used for male and female	- a b - - o	2634.0	nan		
489.0	grandchild	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	dada	nan	- - d a d - a	2831.0	nan		
490.0	mother's brother	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	obu dada	nan	o b u _ d a d a	8389.0	nan		
491.0	nephew; niece	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	tumata; irana	tumata=for male, irana=for female	t u m a t a	5990.0	nan		
492.0	older brother	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	kaka	nan	- - k a k - - - a	951.0	nan		
493.0	older sister	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	tufu	nan	t u f u	8370.0	nan		
494.0	sister	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	tufu	nan	t u f u	8429.0	nan		
495.0	woman's cross-cousin	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	tufu	nan	t u f u	8355.0	nan		
496.0	woman's younger sister	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	noko tufura	nan	n o k o _ t u f u r a	8100.0	nan		
497.0	younger brother	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	noko namira	nan	n - - - o k o _ n a m i r a	5400.0	nan		
498.0	brother	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	kaka; noko	kaka=elder brother, noko=younger brother	k a - k a	1384.0	nan		
499.0	brother-in-law	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	mali	nan	m a l i	8269.0	nan		
500.0	cross-cousin	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	sai	nan	s a i	8446.0	nan		
501.0	father's sister	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	baimatu	nan	b a i m a t u	8492.0	nan		
502.0	ridge(pole); peak; tip	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	oma sika; oma bubu	bubu=peak	o m a _ s i k a	8393.0	nan		
503.0	rack(above hearth/for storing food)	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	safikai	nan	s a f i k a i	8367.0	nan		
504.0	broom; sweep	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	safikai	nan	s a f i k a i	5220.0	nan		
505.0	ground for ritual activities and public meetings	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	falun gaɁa'wai	falun=sacred; ga-Ɂawai=3s-place	f a l u n _ g a ʔ a ˈw a i	8448.0	nan		
506.0	mound of stones for ritual activities	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	afa'falu	nan	a f a ˈf a l u	8404.0	nan		
507.0	meeting house	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	oma'falu	or umafalu?	o m a ˈf a l u	8362.0	nan		
508.0	floor	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	su'mɛnti	nan	s u ˈm ɛ n t - i	1107.0	nan		
509.0	wall	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	baki	nan	b a k i	8047.0	nan		
510.0	window	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	taba'lasi	taba=hole, lasi=cut	t a b a ˈl a s i	8399.0	nan		
511.0	cookhouse; kitchen	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	da'buru	nan	d a - ˈb u r u	2978.0	nan		
512.0	bed	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	kama	nan	k a m - - a	5738.0	nan		
513.0	chair	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ka'dera	nan	k a - ˈd e - r a	1271.0	nan		
514.0	lamp	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	lambu	nan	l a m b u -	2992.0	nan		
515.0	candle	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	usu'badu	nan	u s u ˈb a d u	8296.0	nan		
516.0	to weave	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	seru	nan	s e r u	6982.0	nan		
517.0	shirt	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ropa	nan	r o p a -	8515.0	nan		
518.0	necklace	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	mani'mani	nan	m a n i ˈm a n i	8258.0	nan		
519.0	earring	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	araka'lina	nan	a r a k a ˈl i n a	8021.0	nan		
520.0	trousers	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	kalasa asana	nan	k a l a s a _ - a s a n a	7625.0	nan		
521.0	sarong (women)	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	lifa	nan	l i f a	8175.0	nan		
522.0	loom	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	seru'nate	nan	s e r u ˈn a t e	8394.0	nan		
523.0	thread	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	hɛna	nan	h ɛ n a -	8204.0	nan		
524.0	to worship	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	rɛza	nan	r ɛ z a	7409.0	nan		
525.0	holy	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	fa'lunu	nan	f a - - ˈl u n u	3099.0	nan		
526.0	to bless	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	bɛ~nsa	nan	b ɛ ~ ns a - -	6911.0	nan		
527.0	God	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	gau'wa:; uru'watu	gauwa = owner, uru=moon, watu=sun	- g a u ˈw aː	8240.0	nan		
528.0	to pray	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	rɛ:za	nan	r ɛː z a	7732.0	nan		
529.0	church	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	igreza (Port.)	nan	i g - r e z a	1098.0	nan		
530.0	mosque	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	mezid	nan	- m e z i - - - d	1305.0	nan		
531.0	to curse	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ta'ili	nan	t a - ˈi l i	6045.0	nan		
532.0	priest (modern)	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	badre (Port.)	nan	b a d r e	8077.0	nan		
533.0	sorcerer; witch	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	mutu si'siri	mutu=inside; sisiri=hurt	m u t u _ s i ˈs i r i	8413.0	nan		
534.0	initiation ceremony	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	juɁu'nawa	nan	j u ʔ u ˈn a w a	8333.0	nan		
535.0	sermon	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	homili (Latin)	nan	h o m i l - i	6994.0	nan		
536.0	sacrifice	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	kulu'ba:	nan	k u l u ˈb aː -	6211.0	nan		
537.0	clan	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	nuku	nan	n u k u	1920.0	nan		
538.0	chieftain	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	dai	nan	d a i	8379.0	nan		
539.0	to rule or govern	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	or'dɛ	nan	o r ˈd ɛ	8349.0	nan		
540.0	treaty	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	jura'mɛntu	nan	j u r a ˈm ɛ n t u	8294.0	nan		
541.0	marriage	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ka'wene	nan	k a ˈw e n e	7103.0	nan		
542.0	friend	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	bada	asi bada=possess friend 'my friend'	b a d a	8472.0	nan		
543.0	enemy	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	soli	nan	s o l i -	908.0	nan		
544.0	king; ruler	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	dai	nan	d a i	8386.0	nan		
545.0	stranger	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	anu'laɁa	anu=person; laɁa=go 	a n u ˈl a ʔ a	8488.0	nan		
546.0	to invite	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	gau'lolo	gau=untuk, lɔlɔ=say, talk	g a u ˈl o l o	1289.0	nan		
547.0	to command or order	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	a'sara	nan	a ˈs a r a	8145.0	nan		
548.0	dowry	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	bar'dau tumata	nan	b a r ˈd a u _ t u m a t a	8342.0	nan		
549.0	the judge	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	sobu'teri	sobu= case, teri=decide	s o b u ˈt e r i	8462.0	nan		
550.0	accuse	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	gau'nere	nan	g a u ˈn e r e	8445.0	nan		
551.0	guilty	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	sala	nan	- s a l a	3054.0	nan		
552.0	innocent	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	noto'sala	nan	n o t o ˈs a l a	3093.0	nan		
553.0	the murder	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ula'guta	nan	u l a ˈg u t a	8464.0	nan		
554.0	the adultery	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	raku gini	less polite 	r a k u _ g i n i	8460.0	nan		
555.0	penalty	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	multa	nan	m u l t a	8060.0	nan		
556.0	fishnet	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	redi	nan	r e d i	7817.0	nan		
557.0	to surrender	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ni isi 'zuma	isi zuma=reveal, let know	n i _ i s i _ ˈz u m a	8419.0	nan		
558.0	to defend	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	isi'da:	nan	i s i ˈd aː	3409.0	nan		
559.0	the war or battle	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	funu	nan	f u - - n u	7031.0	nan		
560.0	poor	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	lɛsa; kasiana	nan	l ɛ s a -	3306.0	nan		
561.0	rich	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	riku	nan	r i k u	6874.0	nan		
562.0	money	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	lawa	nan	l a w a -	8039.0	nan		
563.0	market	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ba'sara	nan	b a ˈs a r a	5447.0	nan		
564.0	price	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	'gi:ra	nan	ˈg iː - r a	1031.0	nan		
565.0	to own	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	geɁe	nan	g e ʔ e	8341.0	nan		
566.0	to borrow	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	isi'dane	isi dane=lit. touch	i s i ˈd a n e	8414.0	nan		
567.0	to trade or barter	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	bura'gini	bura=buy and sell; gini=to do, to carry out	b u r a ˈg i n i	8518.0	nan		
568.0	expensive	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ira'misa	ira=price, misa=go.up	- i r a ˈm i s a	3548.0	nan		
569.0	cheap	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	baratu; ira'Ɂisi	baratu=cheap; ira=price, isi=go.down	b a r a t u	7096.0	nan		
570.0	to grasp	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	gedʒifa	gedʒifa=also 'to hold'	g e dʒ i f a	8484.0	nan		
571.0	to let go	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	deti'zuri	detizuri=to drop; also applies when we shoot but miss the target	d e t i ˈz - u r i	8130.0	nan		
572.0	to promise	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	pro'mete	nan	p r o ˈm e t e	6968.0	nan		
573.0	word	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	wuɁa ulolo	nan	w u ʔ a _ u l o l o	8423.0	nan		
574.0	to answer	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	lɔlɔ; li'ara	lɔlɔ=to say, to tell, liara=to answer	l ɔ l ɔ -	8478.0	nan		
575.0	to refuse	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	tule	nan	t u l e	8380.0	nan		
576.0	to whisper	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ra'ra:	nan	r a ˈr aː	8338.0	nan		
577.0	to be silent	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	te'bara	nan	t e ˈb a r a	8422.0	nan		
578.0	to tell	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	lɔlɔ	nan	l ɔ - - l ɔ	5714.0	nan		
579.0	to learn	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	is'tuda	nan	i s ˈt u d a	6921.0	nan		
580.0	to teach	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	fana	nan	f a n - - a	8024.0	nan		
581.0	easy	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ra'guru	nan	r a ˈg u r u	2982.0	nan		
582.0	difficult	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	sɛgɛ	nan	s - ɛ g ɛ -	1799.0	nan		
583.0	finished	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	saɁi	nan	s a ʔ i -	7713.0	nan		
584.0	now	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	rianeɁe	nan	r i a n e ʔ e	8403.0	nan		
585.0	hour	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	orasa	nan	o r a s a	1225.0	nan		
586.0	same	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	tadede	nan	t a d e d e	8502.0	nan		
588.0	flower (in e.g. mangga tree)	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ate'fuɁ	nan	a t e ˈf u ʔ	8483.0	nan		
589.0	vein	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	ura	nan	- - - u r a - -	526.0	nan		
590.0	long (stick)	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	(ate) a'sana	nan	a ˈs a n a	8360.0	nan		
591.0	tall (person)	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	(anu(n)) a'sana	utterance with or without /n/ 	a - - ˈs a n a	5782.0	nan		
592.0	short (stick)	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	(ete) di'gara	nan	d i - - ˈg a r - a	329.0	nan		
593.0	narrow (road)	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	mɔɁɔko	nan	- m ɔ ʔ ɔ k o	7157.0	nan		
598.0	to chase away; to expel	maka1316	Makasae	Timor-Alor-Pantar	4Timor, 3East	li'guru	nan	- - l i ˈg u r u	6289.0	nan		
